method,true_params,bivpois_eta,bivpois_estimated_ha,bivpois_bias,bivpois_mse,pc_eta,pc_bias,pc_mse,lm_eta,lm_bias,lm_mse,team_strength_correlation
bivpois,0.9549228854011744,0.8258036146912007,1.2837152552486901,0.3287923698475157,0.10810442246994555,1.0302442550902964,0.07532136968912195,0.00567330873184538,-0.25438596491229515,-1.2093088503134695,1.4624278954464853,0
