method,true_params,bivpois_eta,bivpois_estimated_ha,bivpois_bias,bivpois_mse,pc_eta,pc_bias,pc_mse,lm_eta,lm_bias,lm_mse,team_strength_correlation
bivnorm,0.12323418539017439,0.09486850606317954,0.09951426616057746,-0.02371991922959693,5.626345682586023e-4,0.16988999977481045,0.04665581438463606,0.0021767650158936135,0.2017543859649089,0.07852020057473452,0.0061654218982965395,0
