method,true_params,bivpois_eta,bivpois_estimated_ha,bivpois_bias,bivpois_mse,pc_eta,pc_bias,pc_mse,lm_eta,lm_bias,lm_mse,team_strength_correlation
bivnorm,0.08401530212722719,0.03493653199772365,0.03555398217137862,-0.04846131995584857,0.002348499531863127,0.06437802654173642,-0.019637275585490763,3.856225924205116e-4,-0.12573099415206335,-0.20974629627929053,0.04399350880287992,0.5
