method,true_params,bivpois_eta,bivpois_estimated_ha,bivpois_bias,bivpois_mse,pc_eta,pc_bias,pc_mse,lm_eta,lm_bias,lm_mse,team_strength_correlation
bivnorm,0.6983627839945257,0.20934916073985502,0.23287539507218713,-0.46548738892233854,0.21667850924573645,0.3919934897053439,-0.30636929428918175,0.09386214448325125,0.5087719298245634,-0.18959085416996224,0.03594469198489589,0
