method,true_params,bivpois_eta,bivpois_estimated_ha,bivpois_bias,bivpois_mse,pc_eta,pc_bias,pc_mse,lm_eta,lm_bias,lm_mse,team_strength_correlation
bivpois,0.15294160484336317,0.11777630082049008,0.12499242333513383,-0.027949181508229337,7.811567469799487e-4,0.139318001678104,-0.01362360316525918,1.8560256320445992e-4,-0.04385964912281121,-0.19680125396617437,0.038730733562658666,-0.5
