method,true_params,bivpois_eta,bivpois_estimated_ha,bivpois_bias,bivpois_mse,pc_eta,pc_bias,pc_mse,lm_eta,lm_bias,lm_mse,team_strength_correlation
bivnorm,0.2203351967036724,0.09316361190844245,0.09764130776673086,-0.12269388893694155,0.01505379038247055,0.15761585829581765,-0.06271933840785476,0.003933715410319005,0.5994152046783684,0.379080007974696,0.14370165244609556,0
