method,true_params,bivpois_eta,bivpois_estimated_ha,bivpois_bias,bivpois_mse,pc_eta,pc_bias,pc_mse,lm_eta,lm_bias,lm_mse,team_strength_correlation
bivnorm,0.9834578449372202,0.44637826710602957,0.5626424509894021,-0.4208153939478181,0.17708559578345734,0.8824121603390521,-0.1010456845981681,0.010210230375912465,0.4122807017543864,-0.5711771431828339,0.32624332889450347,-0.5
