method,true_params,bivpois_eta,bivpois_estimated_ha,bivpois_bias,bivpois_mse,pc_eta,pc_bias,pc_mse,lm_eta,lm_bias,lm_mse,team_strength_correlation
bivpois,0.5951802667696029,0.45566940571561976,0.5772288357290225,-0.01795143104058039,3.2225387640471317e-4,0.576254584694094,-0.01892568207550893,3.5818144202324006e-4,1.8596491228070056,1.2644688560374027,1.5988814878885378,0
