method,true_params,bivpois_eta,bivpois_estimated_ha,bivpois_bias,bivpois_mse,pc_eta,pc_bias,pc_mse,lm_eta,lm_bias,lm_mse,team_strength_correlation
bivnorm,0.10675731417723,0.004130934111117595,0.0041394781803774094,-0.10261783599685259,0.010530420264676935,0.005652064494983453,-0.10110524968224655,0.010222271513309416,0.05263157894737115,-0.05412573522985885,0.0029295952141727834,0.5
