method,true_params,bivpois_eta,bivpois_estimated_ha,bivpois_bias,bivpois_mse,pc_eta,pc_bias,pc_mse,lm_eta,lm_bias,lm_mse,team_strength_correlation
bivnorm,0.11213876539841294,0.09877799006220407,0.1038212130752183,-0.008317552323194644,6.918167664908061e-5,0.171121696056674,0.058982930658261046,0.003478986109037231,-0.4122807017543738,-0.5244194671527868,0.2750157775288128,-0.5
