method,true_params,bivpois_eta,bivpois_estimated_ha,bivpois_bias,bivpois_mse,pc_eta,pc_bias,pc_mse,lm_eta,lm_bias,lm_mse,team_strength_correlation
bivnorm,0.3763530137948692,0.17267152288734716,0.18847565390915144,-0.18787735988571774,0.0352979023576275,0.30952546567680533,-0.06682754811806385,0.00446592118747214,0.48538011695905514,0.10902710316418596,0.011886909224374048,0.5
