method,true_params,bivpois_eta,bivpois_estimated_ha,bivpois_bias,bivpois_mse,pc_eta,pc_bias,pc_mse,lm_eta,lm_bias,lm_mse,team_strength_correlation
bivpois,0.10055056074634194,0.18105772854065913,0.1984843640495524,0.09793380330321044,0.009591029829431913,0.23600796168755706,0.1354574009412151,0.018348707469749103,0.45321637426899664,0.3526658135226547,0.12437317602759586,-0.5
