method,true_params,bivpois_eta,bivpois_estimated_ha,bivpois_bias,bivpois_mse,pc_eta,pc_bias,pc_mse,lm_eta,lm_bias,lm_mse,team_strength_correlation
bivpois,0.7391662101726979,0.5317038976332422,0.7018295829867505,-0.037336627185947435,0.0013940237296224292,0.958456415668824,0.2192902054961261,0.04808819422653322,-0.1783625730994177,-0.9175287832721156,0.841859068132809,0
