method,true_params,bivpois_eta,bivpois_estimated_ha,bivpois_bias,bivpois_mse,pc_eta,pc_bias,pc_mse,lm_eta,lm_bias,lm_mse,team_strength_correlation
bivnorm,0.21848018374294043,0.12414013338897133,0.13217451533497226,-0.08630566840796816,0.007448668399346154,0.18400205105223447,-0.03447813269070596,0.001188741633837927,0.017543859649114455,-0.20093632409382597,0.04037540634033907,0
