method,true_params,bivpois_eta,bivpois_estimated_ha,bivpois_bias,bivpois_mse,pc_eta,pc_bias,pc_mse,lm_eta,lm_bias,lm_mse,team_strength_correlation
bivnorm,0.10523674101568758,0.07249989459259616,0.07519269275687868,-0.03004404825880891,9.026448357776386e-4,0.11254913391563232,0.007312392899944731,5.347108992316211e-5,-0.35087719298246356,-0.45611393399815114,0.20803992078726977,0
