method,true_params,bivpois_eta,bivpois_estimated_ha,bivpois_bias,bivpois_mse,pc_eta,pc_bias,pc_mse,lm_eta,lm_bias,lm_mse,team_strength_correlation
bivpois,0.6097496275324374,0.353964892619469,0.42470516793540836,-0.1850444595970291,0.03424145202755653,0.4949650567958727,-0.11478457073656473,0.013175497679177433,0.8947368421052723,0.2849872145728348,0.081217712469983,-0.5
