method,true_params,bivpois_eta,bivpois_estimated_ha,bivpois_bias,bivpois_mse,pc_eta,pc_bias,pc_mse,lm_eta,lm_bias,lm_mse,team_strength_correlation
bivnorm,0.5328682949766517,0.2509621945925589,0.28526149357827135,-0.24760680139838032,0.061309128098736954,0.45538312789668095,-0.07748516707997072,0.006003951117410978,-1.0614035087719378,-1.5942718037485895,2.5417025842277807,0.5
