method,true_params,bivpois_eta,bivpois_estimated_ha,bivpois_bias,bivpois_mse,pc_eta,pc_bias,pc_mse,lm_eta,lm_bias,lm_mse,team_strength_correlation
bivpois,0.9431427291128784,0.7737003567086653,1.167772964037174,0.22463023492429546,0.05045874244214417,1.0297629919635511,0.0866202628506727,0.00750306993631963,2.5789473684210624,1.635804639308184,2.675856817982178,-0.5
