method,true_params,bivpois_eta,bivpois_estimated_ha,bivpois_bias,bivpois_mse,pc_eta,pc_bias,pc_mse,lm_eta,lm_bias,lm_mse,team_strength_correlation
bivnorm,0.35597672685980797,0.17123569691926563,0.18677043419516548,-0.1692062926646425,0.028630769477312645,0.2918316309502836,-0.06414509590952439,0.004114593329242082,0.0614035087719244,-0.29457321808788356,0.08677338081465182,0
