method,true_params,bivpois_eta,bivpois_estimated_ha,bivpois_bias,bivpois_mse,pc_eta,pc_bias,pc_mse,lm_eta,lm_bias,lm_mse,team_strength_correlation
bivpois,0.5817492213100195,0.4671366134321483,0.5954193442421722,0.01367012293215275,1.8687226098016853e-4,0.8041274928472624,0.22237827153724288,0.04945209565189172,0.3304093567251398,-0.25133986458487967,0.06317172752954565,0
