method,true_params,bivpois_eta,bivpois_estimated_ha,bivpois_bias,bivpois_mse,pc_eta,pc_bias,pc_mse,lm_eta,lm_bias,lm_mse,team_strength_correlation
bivpois,0.8303801172878593,0.599776447765661,0.8217115071887995,-0.008668610099059837,7.514480104952219e-5,0.8637118158494013,0.033331698561541945,0.0011110021289974974,0.7602339181286542,-0.07014619915920517,0.004920489256482876,0.5
