method,true_params,bivpois_eta,bivpois_estimated_ha,bivpois_bias,bivpois_mse,pc_eta,pc_bias,pc_mse,lm_eta,lm_bias,lm_mse,team_strength_correlation
bivnorm,0.3891494101844728,0.17600980100387717,0.19244974579797836,-0.19669966438649444,0.03869075796975955,0.29777872873029626,-0.09137068145417654,0.0083486014294006,0.6140350877192998,0.22488567753482702,0.0505735679602982,-0.5
