method,true_params,bivpois_eta,bivpois_estimated_ha,bivpois_bias,bivpois_mse,pc_eta,pc_bias,pc_mse,lm_eta,lm_bias,lm_mse,team_strength_correlation
bivnorm,0.4458112826105207,0.20471355177442527,0.22717349294246514,-0.21863778966805558,0.04780248307093291,0.36835526320372763,-0.07745601940679309,0.005999434942345507,-0.35672514619884665,-0.8025364288093674,0.6440647195660928,0
