method,true_params,bivpois_eta,bivpois_estimated_ha,bivpois_bias,bivpois_mse,pc_eta,pc_bias,pc_mse,lm_eta,lm_bias,lm_mse,team_strength_correlation
bivnorm,0.3610994345508516,0.19758277414882178,0.218453917281481,-0.14264551726937058,0.0203477435970463,0.32284389321074425,-0.038255541340107335,0.0014634864432246614,0.9181286549707622,0.5570292204199107,0.3102815524016134,0.5
