method,true_params,bivpois_eta,bivpois_estimated_ha,bivpois_bias,bivpois_mse,pc_eta,pc_bias,pc_mse,lm_eta,lm_bias,lm_mse,team_strength_correlation
bivpois,0.6332121954765171,0.46126634470198336,0.5860812393626555,-0.04713095611386153,0.002221327024206742,0.6645848751906901,0.03137267971417301,9.84245032448083e-4,0.5935672514619891,-0.039644944014528005,0.0015717215859150598,-0.5
