method,true_params,bivpois_eta,bivpois_estimated_ha,bivpois_bias,bivpois_mse,pc_eta,pc_bias,pc_mse,lm_eta,lm_bias,lm_mse,team_strength_correlation
bivnorm,0.45763102918863297,0.1636839218322594,0.17784196611959247,-0.2797890630690405,0.07828191981305152,0.30630987041644475,-0.1513211587721882,0.022898093092157793,0.10526315789473946,-0.3523678712938935,0.12416311672018991,0
