method,true_params,bivpois_eta,bivpois_estimated_ha,bivpois_bias,bivpois_mse,pc_eta,pc_bias,pc_mse,lm_eta,lm_bias,lm_mse,team_strength_correlation
bivnorm,0.8327128211967647,0.4286344722673592,0.5351597883514236,-0.29755303284534107,0.08853780735546062,0.6997409556757749,-0.13297186552098983,0.017681517020132202,0.333333333333324,-0.4993794878634407,0.24937987289875232,0.5
