method,true_params,bivpois_eta,bivpois_estimated_ha,bivpois_bias,bivpois_mse,pc_eta,pc_bias,pc_mse,lm_eta,lm_bias,lm_mse,team_strength_correlation
bivpois,0.765554181067273,0.5900874839257827,0.8041462422900598,0.0385920612227868,0.0014893471894233245,0.8592584212974239,0.09370424023015089,0.008780484637109828,1.0467836257309961,0.2812294446637231,0.07909000054586611,0
