method,true_params,bivpois_eta,bivpois_estimated_ha,bivpois_bias,bivpois_mse,pc_eta,pc_bias,pc_mse,lm_eta,lm_bias,lm_mse,team_strength_correlation
bivnorm,0.7031569047830999,0.28672710180972133,0.3320606469297174,-0.3710962578533825,0.13771243259278418,0.5398872776612175,-0.16326962712188242,0.026656971140518525,-0.26900584795321614,-0.972162752736316,0.9451004178078516,-0.5
