method,true_params,bivpois_eta,bivpois_estimated_ha,bivpois_bias,bivpois_mse,pc_eta,pc_bias,pc_mse,lm_eta,lm_bias,lm_mse,team_strength_correlation
bivnorm,0.30760516226291656,0.10774636177004304,0.11376521611986634,-0.19383994614305022,0.037573924720740615,0.19539185111605617,-0.1122133111468604,0.012591827198542103,0.6140350877192968,0.30642992545638026,0.09389929921520276,0.5
