method,true_params,bivpois_eta,bivpois_estimated_ha,bivpois_bias,bivpois_mse,pc_eta,pc_bias,pc_mse,lm_eta,lm_bias,lm_mse,team_strength_correlation
bivnorm,0.38255320535972714,0.14518529372956737,0.15625379699834596,-0.22629940836138118,0.05121142222471116,0.25246780994313994,-0.1300853954165872,0.016922210100689845,0.719298245614056,0.33674504025432883,0.11339722213588954,-0.5
