method,true_params,bivpois_eta,bivpois_estimated_ha,bivpois_bias,bivpois_mse,pc_eta,pc_bias,pc_mse,lm_eta,lm_bias,lm_mse,team_strength_correlation
bivpois,0.7623483638744801,0.5415629054542233,0.7186909155837444,-0.0436574482907357,0.0019059727912582615,0.8913535001657334,0.12900513629125332,0.016642325189524843,1.1754385964912286,0.4130902326167485,0.17064354028335937,-0.5
