method,true_params,bivpois_eta,bivpois_estimated_ha,bivpois_bias,bivpois_mse,pc_eta,pc_bias,pc_mse,lm_eta,lm_bias,lm_mse,team_strength_correlation
bivpois,0.850807505659759,0.638025582761382,0.8927401288804251,0.04193262322066604,0.001758344890166341,1.0517304712836208,0.2009229656238618,0.040370038115087555,1.6608187134503127,0.8100112077905537,0.6561181567463116,0
