method,true_params,bivpois_eta,bivpois_estimated_ha,bivpois_bias,bivpois_mse,pc_eta,pc_bias,pc_mse,lm_eta,lm_bias,lm_mse,team_strength_correlation
bivnorm,0.6589682986959815,0.23471057082252353,0.26454272020349223,-0.39442557849248927,0.1555715369691348,0.4415512639248391,-0.21741703477114238,0.04727016700867614,-0.26900584795323224,-0.9279741466492137,0.8611360168493365,0.5
