method,true_params,bivpois_eta,bivpois_estimated_ha,bivpois_bias,bivpois_mse,pc_eta,pc_bias,pc_mse,lm_eta,lm_bias,lm_mse,team_strength_correlation
bivnorm,0.005368259735405445,-0.025982343559419637,-0.025647706949760263,-0.031015966685165708,9.619901894153091e-4,-0.044108381754563365,-0.04947664148996881,0.0024479380531269032,0.21637426900583628,0.21100600927043084,0.04452353594823315,0
