method,true_params,bivpois_eta,bivpois_estimated_ha,bivpois_bias,bivpois_mse,pc_eta,pc_bias,pc_mse,lm_eta,lm_bias,lm_mse,team_strength_correlation
bivnorm,0.5323558356612921,0.263366784371763,0.3013039293739199,-0.23105190628737216,0.053384983399028606,0.49661395533364866,-0.035741880327643416,0.0012774820093555835,0.058479532163754934,-0.4738763034975371,0.22455875101648992,0.5
