method,true_params,bivpois_eta,bivpois_estimated_ha,bivpois_bias,bivpois_mse,pc_eta,pc_bias,pc_mse,lm_eta,lm_bias,lm_mse,team_strength_correlation
bivnorm,0.786895394558087,0.3943076206913324,0.48335678973771135,-0.30353860482037565,0.09213568461630017,0.7379223787615753,-0.0489730157965117,0.0023983562762053844,0.23976608187133888,-0.5471293126867481,0.2993504848010734,0
