method,true_params,bivpois_eta,bivpois_estimated_ha,bivpois_bias,bivpois_mse,pc_eta,pc_bias,pc_mse,lm_eta,lm_bias,lm_mse,team_strength_correlation
bivpois,0.20314417663030326,0.11413380438040799,0.12090209646101724,-0.08224208016928602,0.0067637597505712695,0.13532373570838838,-0.06782044092191489,0.004599612206842948,0.29532163742690765,0.09217746079660438,0.008496684278909537,-0.5
