method,true_params,bivpois_eta,bivpois_estimated_ha,bivpois_bias,bivpois_mse,pc_eta,pc_bias,pc_mse,lm_eta,lm_bias,lm_mse,team_strength_correlation
bivnorm,0.8989267484284937,0.39412716851052576,0.48308913891990213,-0.4158376095085916,0.17292091748181992,0.8058202584614104,-0.09310648996708337,0.008668818473990597,1.216374269005857,0.31744752057736325,0.10077292832071547,-0.5
