method,true_params,bivpois_eta,bivpois_estimated_ha,bivpois_bias,bivpois_mse,pc_eta,pc_bias,pc_mse,lm_eta,lm_bias,lm_mse,team_strength_correlation
bivnorm,0.6837576827965677,0.3174274140752075,0.37358953797983685,-0.31016814481673083,0.0962042780590525,0.5804467736629305,-0.10331090913363716,0.010673143946018634,0.24269005847951539,-0.44106762431705226,0.19454064922068837,-0.5
