method,true_params,bivpois_eta,bivpois_estimated_ha,bivpois_bias,bivpois_mse,pc_eta,pc_bias,pc_mse,lm_eta,lm_bias,lm_mse,team_strength_correlation
bivnorm,0.04330511926673353,0.09502895446970748,0.09969069562607236,0.05638557635933883,0.00317933322137483,0.14668470297604203,0.1033795837093085,0.010687338327909923,0.5614035087719281,0.5180983895051946,0.26842594120787633,0
