method,true_params,bivpois_eta,bivpois_estimated_ha,bivpois_bias,bivpois_mse,pc_eta,pc_bias,pc_mse,lm_eta,lm_bias,lm_mse,team_strength_correlation
bivpois,0.7669834843836725,0.482123541236044,0.6195098491921573,-0.14747363519151513,0.021748473076600088,0.7411071708996563,-0.0258763134840162,6.695835995230786e-4,0.7836257309941477,0.016642246610475198,2.769643722438732e-4,-0.5
