method,true_params,bivpois_eta,bivpois_estimated_ha,bivpois_bias,bivpois_mse,pc_eta,pc_bias,pc_mse,lm_eta,lm_bias,lm_mse,team_strength_correlation
bivpois,0.02357559185475111,-0.19857662330799597,-0.18010305488266865,-0.20367864673741976,0.04148499113678663,-0.19164107387220997,-0.21521666572696108,0.0463182132066305,-0.45321637426900263,-0.47679196612375374,0.22733057896015474,-0.5
