method,true_params,bivpois_eta,bivpois_estimated_ha,bivpois_bias,bivpois_mse,pc_eta,pc_bias,pc_mse,lm_eta,lm_bias,lm_mse,team_strength_correlation
bivnorm,0.6411501881666481,0.29912740022846873,0.3486814348512055,-0.29246875331544264,0.08553797166588924,0.5620030599070055,-0.07914712825964265,0.006264267911748325,0.37426900584793804,-0.2668811823187101,0.07122556547583259,-0.5
