method,true_params,bivpois_eta,bivpois_estimated_ha,bivpois_bias,bivpois_mse,pc_eta,pc_bias,pc_mse,lm_eta,lm_bias,lm_mse,team_strength_correlation
bivnorm,0.4499361598864198,0.2570652159568408,0.2931294566843321,-0.15680670320208767,0.024588342169107612,0.4368016620083875,-0.01313449787803228,1.725150345080345e-4,0.28947368421053704,-0.16046247567588273,0.02574820610003326,-0.5
