method,true_params,bivpois_eta,bivpois_estimated_ha,bivpois_bias,bivpois_mse,pc_eta,pc_bias,pc_mse,lm_eta,lm_bias,lm_mse,team_strength_correlation
bivnorm,0.2668740979861468,0.1564091054721497,0.1693044741105203,-0.09756962387562651,0.009519831503231227,0.2721552566362883,0.005281158650141504,2.7890636687964434e-5,0.42105263157894107,0.15417853359279426,0.02377102022082439,0
