method,true_params,bivpois_eta,bivpois_estimated_ha,bivpois_bias,bivpois_mse,pc_eta,pc_bias,pc_mse,lm_eta,lm_bias,lm_mse,team_strength_correlation
bivnorm,0.7751629939302802,0.3023004483143636,0.35296766250353784,-0.42219533142674237,0.17824889787853684,0.5412590538498654,-0.23390394008041482,0.054711053185142286,0.8391812865497011,0.06401829261942094,0.004098341789905805,-0.5
