method,true_params,bivpois_eta,bivpois_estimated_ha,bivpois_bias,bivpois_mse,pc_eta,pc_bias,pc_mse,lm_eta,lm_bias,lm_mse,team_strength_correlation
bivnorm,0.5011951958294958,0.25544828975329553,0.2910402512818997,-0.2101549445475961,0.04416510071780319,0.4613502804474671,-0.03984491538202867,0.0015876172818010247,-1.014619883040924,-1.5158150788704199,2.2976953533309374,0
