method,true_params,bivpois_eta,bivpois_estimated_ha,bivpois_bias,bivpois_mse,pc_eta,pc_bias,pc_mse,lm_eta,lm_bias,lm_mse,team_strength_correlation
bivpois,0.18528118776157498,0.09091913095045823,0.0951804354763428,-0.09010075228523218,0.008118145562364771,0.10176683777801186,-0.08351434998356312,0.00697464665317707,0.8333333333333424,0.6480521455717674,0.41997158338017115,-0.5
