method,true_params,bivpois_eta,bivpois_estimated_ha,bivpois_bias,bivpois_mse,pc_eta,pc_bias,pc_mse,lm_eta,lm_bias,lm_mse,team_strength_correlation
bivpois,0.025514855980873108,0.15638195447393477,0.16927272675781913,0.14375787077694602,0.02066632541032111,0.13938119266151344,0.11386633668064033,0.012965542629068938,0.6228070175438524,0.5972921615629793,0.35675792626457614,0.5
