method,true_params,bivpois_eta,bivpois_estimated_ha,bivpois_bias,bivpois_mse,pc_eta,pc_bias,pc_mse,lm_eta,lm_bias,lm_mse,team_strength_correlation
bivpois,0.5246518105268478,0.41862798279971075,0.5198748300251923,-0.004776980501655537,2.2819542713197183e-5,0.5998885369825627,0.07523672645571489,0.005660565007772068,1.388888888888889,0.8642370783620412,0.746905727615757,0.5
