method,true_params,bivpois_eta,bivpois_estimated_ha,bivpois_bias,bivpois_mse,pc_eta,pc_bias,pc_mse,lm_eta,lm_bias,lm_mse,team_strength_correlation
bivpois,0.9158866258803755,0.6306728889492716,0.8788744278413492,-0.037012198039026334,0.0013699028036801048,0.9615815256681225,0.04569489978774699,0.00208802386661224,1.0964912280701515,0.18060460218977603,0.03261802233212725,0
