method,true_params,bivpois_eta,bivpois_estimated_ha,bivpois_bias,bivpois_mse,pc_eta,pc_bias,pc_mse,lm_eta,lm_bias,lm_mse,team_strength_correlation
bivpois,0.4837038747500628,0.33472380335984847,0.39755433210067825,-0.08614954264938457,0.007421743698698131,0.537935155134058,0.05423128038399516,0.0029410317720874983,0.40643274853799605,-0.07727112621206678,0.005970826946081153,0
