method,true_params,bivpois_eta,bivpois_estimated_ha,bivpois_bias,bivpois_mse,pc_eta,pc_bias,pc_mse,lm_eta,lm_bias,lm_mse,team_strength_correlation
bivpois,0.6543069330509752,0.5948601666542709,0.8127774405018138,0.15847050745083857,0.025112901731726284,0.9969049043701749,0.34259797131919967,0.11737336995203115,2.0029239766081828,1.3486170435572076,1.818767930172983,0.5
