method,true_params,bivpois_eta,bivpois_estimated_ha,bivpois_bias,bivpois_mse,pc_eta,pc_bias,pc_mse,lm_eta,lm_bias,lm_mse,team_strength_correlation
bivnorm,0.12085115793161094,0.10847839808781433,0.11458083120104456,-0.006270326730566378,3.931699730805524e-5,0.159510687141106,0.03865952920949506,0.0014945591986998015,-0.18128654970759386,-0.3021377076392048,0.09128719437747358,0.5
