method,true_params,bivpois_eta,bivpois_estimated_ha,bivpois_bias,bivpois_mse,pc_eta,pc_bias,pc_mse,lm_eta,lm_bias,lm_mse,team_strength_correlation
bivpois,0.09543246868997812,0.2159089671057453,0.24098940300138905,0.14555693431141092,0.021186821126136395,0.2496910273876127,0.15425855869763458,0.023795702931471572,0.5000000000000038,0.40456753131002565,0.1636748873902886,-0.5
