method,true_params,bivpois_eta,bivpois_estimated_ha,bivpois_bias,bivpois_mse,pc_eta,pc_bias,pc_mse,lm_eta,lm_bias,lm_mse,team_strength_correlation
bivnorm,0.9326351447962224,0.45535780095821204,0.5767374402848437,-0.3558977045113787,0.12666317607646863,0.8497898440893138,-0.08284530070690865,0.0068633438492181195,0.8859649122806968,-0.0466702325155256,0.002178110603053223,0
