method,true_params,bivpois_eta,bivpois_estimated_ha,bivpois_bias,bivpois_mse,pc_eta,pc_bias,pc_mse,lm_eta,lm_bias,lm_mse,team_strength_correlation
bivnorm,0.5896058464422822,0.20095761785366956,0.22257295545939249,-0.3670328909828897,0.1347131430632578,0.3707362702329236,-0.2188695762093586,0.04790389139006423,1.4707602339181263,0.8811543874758441,0.77643305456793,-0.5
