method,true_params,bivpois_eta,bivpois_estimated_ha,bivpois_bias,bivpois_mse,pc_eta,pc_bias,pc_mse,lm_eta,lm_bias,lm_mse,team_strength_correlation
bivpois,0.9018437033519149,0.6438324696819152,0.9037630301751904,0.0019193268232755578,3.6838154545450442e-6,1.0376228493071786,0.13577914595526375,0.018435976476340817,0.18421052631579599,-0.7176331770361188,0.5149973767829534,0.5
