method,true_params,bivpois_eta,bivpois_estimated_ha,bivpois_bias,bivpois_mse,pc_eta,pc_bias,pc_mse,lm_eta,lm_bias,lm_mse,team_strength_correlation
bivnorm,0.3160910492297262,0.22383462135669213,0.2508641361080004,-0.0652269131217258,0.004254550195389164,0.3868743362564923,0.07078328702676612,0.005010273722313556,0.8508771929824573,0.5347861437527311,0.28599621954991683,0.5
