method,true_params,bivpois_eta,bivpois_estimated_ha,bivpois_bias,bivpois_mse,pc_eta,pc_bias,pc_mse,lm_eta,lm_bias,lm_mse,team_strength_correlation
bivnorm,0.7435880966950208,0.40316939911940614,0.4965603862036614,-0.2470277104913594,0.061022689750602876,0.7542257967678182,0.010637700072797407,1.1316066283879395e-4,-0.002923976608183205,-0.746512073303204,0.5572802755874482,0.5
