method,true_params,bivpois_eta,bivpois_estimated_ha,bivpois_bias,bivpois_mse,pc_eta,pc_bias,pc_mse,lm_eta,lm_bias,lm_mse,team_strength_correlation
bivnorm,0.32637952407822013,0.014401407828362855,0.014505607709526025,-0.3118739163686941,0.0972653397111472,0.025598974862042757,-0.30078054921617736,0.09046893878678529,-0.3070175438596509,-0.6333970679378711,0.4011918456722921,0.5
