method,true_params,bivpois_eta,bivpois_estimated_ha,bivpois_bias,bivpois_mse,pc_eta,pc_bias,pc_mse,lm_eta,lm_bias,lm_mse,team_strength_correlation
bivnorm,0.5369133490603417,0.33411544937392956,0.3967043829134078,-0.1402089661469339,0.019658554187992058,0.5542134425881388,0.017300093527797045,2.9929323607052517e-4,0.8216374269005837,0.284724077840242,0.08106780050197619,-0.5
