method,true_params,bivpois_eta,bivpois_estimated_ha,bivpois_bias,bivpois_mse,pc_eta,pc_bias,pc_mse,lm_eta,lm_bias,lm_mse,team_strength_correlation
bivpois,0.9847375364042819,0.8109649207079339,1.2500780864610794,0.2653405500567976,0.0704056075044439,1.5331855307268079,0.548447994322526,0.3007952024764015,2.9649122807017445,1.9801747442974627,3.9210920179535216,0.5
